dateTimeLocal,deliveredKw
2022-04-22 02:45:00,0.0
2022-04-22 03:00:00,0.0
2022-04-22 03:15:00,0.0
2022-04-22 03:30:00,0.0
2022-04-22 03:45:00,0.0
2022-04-22 04:00:00,0.0
2022-04-22 04:15:00,0.0
2022-04-22 04:30:00,0.0
2022-04-22 04:45:00,0.0
2022-04-22 05:00:00,0.0
2022-04-22 05:15:00,0.0
2022-04-22 05:30:00,0.0
2022-04-22 05:45:00,0.0
2022-04-22 06:00:00,0.0
2022-04-22 06:15:00,0.005941
2022-04-22 06:30:00,0.009383
2022-04-22 06:45:00,0.087393
2022-04-22 07:00:00,
2022-04-22 07:15:00,0.369696
2022-04-22 07:30:00,0.641275
2022-04-22 07:45:00,0.708587
2022-04-22 08:00:00,1.065825
2022-04-22 08:15:00,1.589412
2022-04-22 08:30:00,1.585656
2022-04-22 08:45:00,1.652651
2022-04-22 09:00:00,1.028306
2022-04-22 09:15:00,2.359285
2022-04-22 09:30:00,2.907666
2022-04-22 09:45:00,4.493153
2022-04-22 10:00:00,3.23793
2022-04-22 10:15:00,4.507832
2022-04-22 10:30:00,4.755308
2022-04-22 10:45:00,4.529801
2022-04-22 11:00:00,5.397984
2022-04-22 11:15:00,4.302639
2022-04-22 11:30:00,4.714011
2022-04-22 11:45:00,4.166646
2022-04-22 12:00:00,1.677246
2022-04-22 12:15:00,5.416555
2022-04-22 12:30:00,7.027395
2022-04-22 12:45:00,2.40925
2022-04-22 13:00:00,5.504672
2022-04-22 13:15:00,5.629616
2022-04-22 13:30:00,5.332698
2022-04-22 13:45:00,7.218838
2022-04-22 14:00:00,3.463978
2022-04-22 14:15:00,5.061971
2022-04-22 14:30:00,4.499686
2022-04-22 14:45:00,3.443496
2022-04-22 15:00:00,4.118505
2022-04-22 15:15:00,3.276287
2022-04-22 15:30:00,3.722026
2022-04-22 15:45:00,6.524459
2022-04-22 16:00:00,5.296823
2022-04-22 16:15:00,2.584008
2022-04-22 16:30:00,3.752816
2022-04-22 16:45:00,3.17591
2022-04-22 17:00:00,2.652517
2022-04-22 17:15:00,2.462587
2022-04-22 17:30:00,2.880916
2022-04-22 17:45:00,1.582287
2022-04-22 18:00:00,2.343085
2022-04-22 18:15:00,1.279445
2022-04-22 18:30:00,0.886876
2022-04-22 18:45:00,0.251084
2022-04-22 19:00:00,
2022-04-22 19:15:00,0.0
2022-04-22 19:30:00,0.0
2022-04-22 19:45:00,0.0
2022-04-22 20:00:00,0.0
2022-04-22 20:15:00,0.0
2022-04-22 20:30:00,0.0
2022-04-22 20:45:00,0.0
2022-04-22 21:00:00,0.0
2022-04-22 21:15:00,0.0
2022-04-22 21:30:00,0.0
2022-04-22 21:45:00,0.0
2022-04-22 22:00:00,0.0
2022-04-22 22:15:00,0.0
2022-04-22 22:30:00,0.0
2022-04-22 22:45:00,0.0
2022-04-22 23:00:00,0.0
2022-04-22 23:15:00,0.0
2022-04-22 23:30:00,0.0
2022-04-22 23:45:00,0.0
2022-04-23 00:00:00,0.0
2022-04-23 00:15:00,0.0
2022-04-23 00:30:00,0.0
2022-04-23 00:45:00,0.0
2022-04-23 01:00:00,0.0
2022-04-23 01:15:00,0.0
2022-04-23 01:30:00,0.0
2022-04-23 01:45:00,0.0
2022-04-23 02:00:00,0.0
2022-04-23 02:15:00,0.0
2022-04-23 02:30:00,0.0
2022-04-23 02:45:00,0.0
2022-04-23 03:00:00,0.0
2022-04-23 03:15:00,0.0
2022-04-23 03:30:00,0.0
2022-04-23 03:45:00,0.0
2022-04-23 04:00:00,0.0
2022-04-23 04:15:00,0.0
2022-04-23 04:30:00,0.0
2022-04-23 04:45:00,0.0
2022-04-23 05:00:00,0.0
2022-04-23 05:15:00,0.0
2022-04-23 05:30:00,0.0
2022-04-23 05:45:00,0.0
2022-04-23 06:00:00,0.0
2022-04-23 06:15:00,0.022054
2022-04-23 06:30:00,0.090798
2022-04-23 06:45:00,0.168785
2022-04-23 07:00:00,
2022-04-23 07:15:00,0.391036
2022-04-23 07:30:00,0.535365
2022-04-23 07:45:00,0.699177
2022-04-23 08:00:00,0.925776
2022-04-23 08:15:00,1.2092
2022-04-23 08:30:00,1.547308
2022-04-23 08:45:00,1.92703
2022-04-23 09:00:00,2.331733
2022-04-23 09:15:00,2.715971
2022-04-23 09:30:00,3.08246
2022-04-23 09:45:00,3.448318
2022-04-23 10:00:00,3.791257
2022-04-23 10:15:00,4.11922
2022-04-23 10:30:00,4.400619
2022-04-23 10:45:00,4.651983
2022-04-23 11:00:00,4.880716
2022-04-23 11:15:00,5.082773
2022-04-23 11:30:00,5.250076
2022-04-23 11:45:00,5.397524
2022-04-23 12:00:00,5.596674
2022-04-23 12:15:00,5.712019
2022-04-23 12:30:00,5.850404
2022-04-23 12:45:00,5.946157
2022-04-23 13:00:00,6.029919
2022-04-23 13:15:00,6.059243
2022-04-23 13:30:00,6.048276
2022-04-23 13:45:00,6.070606
2022-04-23 14:00:00,6.01811
2022-04-23 14:15:00,5.991928
2022-04-23 14:30:00,5.918629
2022-04-23 14:45:00,5.818225
2022-04-23 15:00:00,5.686551
2022-04-23 15:15:00,5.530915
2022-04-23 15:30:00,5.335482
2022-04-23 15:45:00,5.141077
2022-04-23 16:00:00,4.937044
2022-04-23 16:15:00,4.70279
2022-04-23 16:30:00,4.424481
2022-04-23 16:45:00,4.099132
2022-04-23 17:00:00,3.766696
2022-04-23 17:15:00,3.409458
2022-04-23 17:30:00,3.013122
2022-04-23 17:45:00,2.554998
2022-04-23 18:00:00,2.026666
2022-04-23 18:15:00,1.547048
2022-04-23 18:30:00,0.978952
2022-04-23 18:45:00,0.319876
2022-04-23 19:00:00,
2022-04-23 19:15:00,0.002912
2022-04-23 19:30:00,0.0
2022-04-23 19:45:00,0.0
2022-04-23 20:00:00,0.0
2022-04-23 20:15:00,0.0
2022-04-23 20:30:00,0.0
2022-04-23 20:45:00,0.0
2022-04-23 21:00:00,0.0
2022-04-23 21:15:00,0.0
2022-04-23 21:30:00,0.0
2022-04-23 21:45:00,0.0
2022-04-23 22:00:00,0.0
2022-04-23 22:15:00,0.0
2022-04-23 22:30:00,0.0
2022-04-23 22:45:00,0.0
2022-04-23 23:00:00,0.0
2022-04-23 23:15:00,0.0
2022-04-23 23:30:00,0.0
2022-04-23 23:45:00,0.0
2022-04-24 00:00:00,0.0
2022-04-24 00:15:00,0.0
2022-04-24 00:30:00,0.0
2022-04-24 00:45:00,0.0
2022-04-24 01:00:00,0.0
2022-04-24 01:15:00,0.0
2022-04-24 01:30:00,0.0
2022-04-24 01:45:00,0.0
2022-04-24 02:00:00,0.0
2022-04-24 02:15:00,0.0
2022-04-24 02:30:00,0.0
2022-04-24 02:45:00,0.0
2022-04-24 03:00:00,0.0
2022-04-24 03:15:00,0.0
2022-04-24 03:30:00,0.0
2022-04-24 03:45:00,0.0
2022-04-24 04:00:00,0.0
2022-04-24 04:15:00,0.0
2022-04-24 04:30:00,0.0
2022-04-24 04:45:00,0.0
2022-04-24 05:00:00,0.0
2022-04-24 05:15:00,0.0
2022-04-24 05:30:00,0.0
2022-04-24 05:45:00,0.0
2022-04-24 06:00:00,7.4e-05
2022-04-24 06:15:00,0.03854
2022-04-24 06:30:00,0.10994
2022-04-24 06:45:00,0.211622
2022-04-24 07:00:00,
2022-04-24 07:15:00,0.467735
2022-04-24 07:30:00,0.601063
2022-04-24 07:45:00,0.763967
2022-04-24 08:00:00,0.997093
2022-04-24 08:15:00,1.292608
2022-04-24 08:30:00,1.621083
2022-04-24 08:45:00,1.976395
2022-04-24 09:00:00,2.341179
2022-04-24 09:15:00,2.692012
2022-04-24 09:30:00,3.033616
2022-04-24 09:45:00,3.374693
2022-04-24 10:00:00,3.704416
2022-04-24 10:15:00,3.980531
2022-04-24 10:30:00,4.236691
2022-04-24 10:45:00,4.497414
2022-04-24 11:00:00,4.729982
2022-04-24 11:15:00,4.910499
2022-04-24 11:30:00,5.174613
2022-04-24 11:45:00,5.356428
2022-04-24 12:00:00,5.545105
2022-04-24 12:15:00,5.649655
2022-04-24 12:30:00,5.788896
2022-04-24 12:45:00,5.857264
2022-04-24 13:00:00,5.915949
2022-04-24 13:15:00,5.97971
2022-04-24 13:30:00,5.990156
2022-04-24 13:45:00,5.968863
2022-04-24 14:00:00,5.928205
2022-04-24 14:15:00,5.901667
2022-04-24 14:30:00,5.791245
2022-04-24 14:45:00,5.683199
2022-04-24 15:00:00,5.591258
2022-04-24 15:15:00,5.433662
2022-04-24 15:30:00,5.25191
2022-04-24 15:45:00,5.025207
2022-04-24 16:00:00,4.826619
2022-04-24 16:15:00,4.584411
2022-04-24 16:30:00,4.322396
2022-04-24 16:45:00,4.004635
2022-04-24 17:00:00,3.628305
2022-04-24 17:15:00,3.253926
2022-04-24 17:30:00,2.853391
2022-04-24 17:45:00,2.3739
2022-04-24 18:00:00,1.852076
2022-04-24 18:15:00,1.423069
2022-04-24 18:30:00,0.912066
2022-04-24 18:45:00,0.373667
2022-04-24 19:00:00,
2022-04-24 19:15:00,0.00406
2022-04-24 19:30:00,0.0
2022-04-24 19:45:00,0.0
2022-04-24 20:00:00,0.0
2022-04-24 20:15:00,0.0
2022-04-24 20:30:00,0.0
2022-04-24 20:45:00,0.0
2022-04-24 21:00:00,0.0
2022-04-24 21:15:00,0.0
2022-04-24 21:30:00,0.0
2022-04-24 21:45:00,0.0
2022-04-24 22:00:00,0.0
2022-04-24 22:15:00,0.0
2022-04-24 22:30:00,0.0
2022-04-24 22:45:00,0.0
2022-04-24 23:00:00,0.0
2022-04-24 23:15:00,0.0
2022-04-24 23:30:00,0.0
2022-04-24 23:45:00,0.0
2022-04-25 00:00:00,0.0
2022-04-25 00:15:00,0.0
2022-04-25 00:30:00,0.0
2022-04-25 00:45:00,0.0
2022-04-25 01:00:00,0.0
2022-04-25 01:15:00,0.0
2022-04-25 01:30:00,0.0
2022-04-25 01:45:00,0.0
2022-04-25 02:00:00,0.0
2022-04-25 02:15:00,0.0
2022-04-25 02:30:00,0.0
2022-04-25 02:45:00,0.0
2022-04-25 03:00:00,0.0
2022-04-25 03:15:00,0.0
2022-04-25 03:30:00,0.0
2022-04-25 03:45:00,0.0
2022-04-25 04:00:00,0.0
2022-04-25 04:15:00,0.0
2022-04-25 04:30:00,0.0
2022-04-25 04:45:00,0.0
2022-04-25 05:00:00,0.0
2022-04-25 05:15:00,0.0
2022-04-25 05:30:00,0.0
2022-04-25 05:45:00,0.0
2022-04-25 06:00:00,7.1e-05
2022-04-25 06:15:00,0.046064
2022-04-25 06:30:00,0.122644
2022-04-25 06:45:00,0.210431
2022-04-25 07:00:00,
2022-04-25 07:15:00,0.471631
2022-04-25 07:30:00,0.600909
2022-04-25 07:45:00,0.766663
2022-04-25 08:00:00,0.998502
2022-04-25 08:15:00,1.288485
2022-04-25 08:30:00,1.616968
2022-04-25 08:45:00,1.98223
2022-04-25 09:00:00,2.35499
2022-04-25 09:15:00,2.706936
2022-04-25 09:30:00,3.045116
2022-04-25 09:45:00,3.392882
2022-04-25 10:00:00,3.706795
2022-04-25 10:15:00,3.995938
2022-04-25 10:30:00,4.262508
2022-04-25 10:45:00,4.524735
2022-04-25 11:00:00,4.757733
2022-04-25 11:15:00,4.933629
2022-04-25 11:30:00,5.132883
2022-04-25 11:45:00,5.309103
2022-04-25 12:00:00,5.503192
2022-04-25 12:15:00,5.610092
2022-04-25 12:30:00,5.750742
2022-04-25 12:45:00,5.842776
2022-04-25 13:00:00,5.890831
2022-04-25 13:15:00,5.951415
2022-04-25 13:30:00,5.990105
2022-04-25 13:45:00,6.009872
2022-04-25 14:00:00,5.987685
2022-04-25 14:15:00,5.930423
2022-04-25 14:30:00,5.811578
2022-04-25 14:45:00,5.709633
2022-04-25 15:00:00,5.589014
2022-04-25 15:15:00,5.471646
2022-04-25 15:30:00,5.301769
2022-04-25 15:45:00,5.083294
2022-04-25 16:00:00,4.864285
2022-04-25 16:15:00,4.589239
2022-04-25 16:30:00,4.294959
2022-04-25 16:45:00,4.010956
2022-04-25 17:00:00,3.714284
2022-04-25 17:15:00,3.342725
2022-04-25 17:30:00,2.935559
2022-04-25 17:45:00,1.938378
2022-04-25 18:00:00,2.052907
2022-04-25 18:15:00,1.536192
2022-04-25 18:30:00,0.949298
2022-04-25 18:45:00,0.336369
2022-04-25 19:00:00,
2022-04-25 19:15:00,0.0
2022-04-25 19:30:00,0.0
2022-04-25 19:45:00,0.0
2022-04-25 20:00:00,0.0
2022-04-25 20:15:00,0.0
2022-04-25 20:30:00,0.0
2022-04-25 20:45:00,0.0
2022-04-25 21:00:00,0.0
2022-04-25 21:15:00,0.0
2022-04-25 21:30:00,0.0
2022-04-25 21:45:00,0.0
2022-04-25 22:00:00,0.0
2022-04-25 22:15:00,0.0
2022-04-25 22:30:00,0.0
2022-04-25 22:45:00,0.0
2022-04-25 23:00:00,0.0
2022-04-25 23:15:00,0.0
2022-04-25 23:30:00,0.0
2022-04-25 23:45:00,0.0
2022-04-26 00:00:00,0.0
2022-04-26 00:15:00,0.0
2022-04-26 00:30:00,0.0
2022-04-26 00:45:00,0.0
2022-04-26 01:00:00,0.0
2022-04-26 01:15:00,0.0
2022-04-26 01:30:00,0.0
2022-04-26 01:45:00,0.0
2022-04-26 02:00:00,0.0
2022-04-26 02:15:00,0.0
2022-04-26 02:30:00,0.0
2022-04-26 02:45:00,0.0
2022-04-26 03:00:00,0.0
2022-04-26 03:15:00,0.0
2022-04-26 03:30:00,0.0
2022-04-26 03:45:00,0.0
2022-04-26 04:00:00,0.0
2022-04-26 04:15:00,0.0
2022-04-26 04:30:00,0.0
2022-04-26 04:45:00,0.0
2022-04-26 05:00:00,0.0
2022-04-26 05:15:00,0.0
2022-04-26 05:30:00,0.0
2022-04-26 05:45:00,0.0
2022-04-26 06:00:00,0.005081
2022-04-26 06:15:00,0.065076
2022-04-26 06:30:00,0.20132
2022-04-26 06:45:00,0.366921
2022-04-26 07:00:00,
2022-04-26 07:15:00,0.734823
2022-04-26 07:30:00,0.884526
2022-04-26 07:45:00,0.913656
2022-04-26 08:00:00,1.272875
2022-04-26 08:15:00,1.634977
2022-04-26 08:30:00,1.747426
2022-04-26 08:45:00,2.025646
2022-04-26 09:00:00,2.047938
2022-04-26 09:15:00,2.788457
2022-04-26 09:30:00,3.13074
2022-04-26 09:45:00,3.474035
2022-04-26 10:00:00,3.684833
2022-04-26 10:15:00,3.647178
2022-04-26 10:30:00,4.46196
2022-04-26 10:45:00,4.613456
2022-04-26 11:00:00,4.876505
2022-04-26 11:15:00,5.047784
2022-04-26 11:30:00,5.268008
2022-04-26 11:45:00,5.45343
2022-04-26 12:00:00,5.699886
2022-04-26 12:15:00,5.812701
2022-04-26 12:30:00,5.92374
2022-04-26 12:45:00,5.997224
2022-04-26 13:00:00,6.098508
2022-04-26 13:15:00,6.126362
2022-04-26 13:30:00,6.19127
2022-04-26 13:45:00,6.187338
2022-04-26 14:00:00,5.715781
2022-04-26 14:15:00,6.074543
2022-04-26 14:30:00,5.957429
2022-04-26 14:45:00,5.861076
2022-04-26 15:00:00,5.696071
2022-04-26 15:15:00,5.548276
2022-04-26 15:30:00,5.393901
2022-04-26 15:45:00,5.238548
2022-04-26 16:00:00,4.733837
2022-04-26 16:15:00,4.18215
2022-04-26 16:30:00,4.677565
2022-04-26 16:45:00,3.392867
2022-04-26 17:00:00,3.289934
2022-04-26 17:15:00,3.121439
2022-04-26 17:30:00,3.271606
2022-04-26 17:45:00,2.537753
2022-04-26 18:00:00,1.691222
2022-04-26 18:15:00,0.890781
2022-04-26 18:30:00,0.794309
2022-04-26 18:45:00,0.320741
2022-04-26 19:00:00,
2022-04-26 19:15:00,0.0
2022-04-26 19:30:00,0.0
2022-04-26 19:45:00,0.0
2022-04-26 20:00:00,0.0
2022-04-26 20:15:00,0.0
2022-04-26 20:30:00,0.0
2022-04-26 20:45:00,0.0
2022-04-26 21:00:00,0.0
2022-04-26 21:15:00,0.0
2022-04-26 21:30:00,0.0
2022-04-26 21:45:00,0.0
2022-04-26 22:00:00,0.0
2022-04-26 22:15:00,0.0
2022-04-26 22:30:00,0.0
2022-04-26 22:45:00,0.0
2022-04-26 23:00:00,0.0
2022-04-26 23:15:00,0.0
2022-04-26 23:30:00,0.0
2022-04-26 23:45:00,0.0
2022-04-27 00:00:00,0.0
2022-04-27 00:15:00,0.0
2022-04-27 00:30:00,0.0
2022-04-27 00:45:00,0.0
2022-04-27 01:00:00,0.0
2022-04-27 01:15:00,0.0
2022-04-27 01:30:00,0.0
2022-04-27 01:45:00,0.0
2022-04-27 02:00:00,0.0
2022-04-27 02:15:00,0.0
2022-04-27 02:30:00,0.0
2022-04-27 02:45:00,0.0
2022-04-27 03:00:00,0.0
2022-04-27 03:15:00,0.0
2022-04-27 03:30:00,0.0
2022-04-27 03:45:00,0.0
2022-04-27 04:00:00,0.0
2022-04-27 04:15:00,0.0
2022-04-27 04:30:00,0.0
2022-04-27 04:45:00,0.0
2022-04-27 05:00:00,0.0
2022-04-27 05:15:00,0.0
2022-04-27 05:30:00,0.0
2022-04-27 05:45:00,0.0
2022-04-27 06:00:00,0.002991
2022-04-27 06:15:00,0.054815
2022-04-27 06:30:00,0.181672
2022-04-27 06:45:00,0.332603
2022-04-27 07:00:00,
2022-04-27 07:15:00,0.746363
2022-04-27 07:30:00,0.846714
2022-04-27 07:45:00,0.910528
2022-04-27 08:00:00,1.014181
2022-04-27 08:15:00,1.239343
2022-04-27 08:30:00,1.222716
2022-04-27 08:45:00,1.284764
2022-04-27 09:00:00,1.562219
2022-04-27 09:15:00,2.562667
2022-04-27 09:30:00,3.040905
2022-04-27 09:45:00,3.860032
2022-04-27 10:00:00,3.787171
2022-04-27 10:15:00,4.099727
2022-04-27 10:30:00,4.401309
2022-04-27 10:45:00,4.591294
2022-04-27 11:00:00,4.909916
2022-04-27 11:15:00,5.128091
2022-04-27 11:30:00,5.363272
2022-04-27 11:45:00,5.534145
2022-04-27 12:00:00,5.760555
2022-04-27 12:15:00,5.851351
2022-04-27 12:30:00,5.975599
2022-04-27 12:45:00,6.061654
2022-04-27 13:00:00,6.124982
2022-04-27 13:15:00,6.185519
2022-04-27 13:30:00,6.205211
2022-04-27 13:45:00,6.162201
2022-04-27 14:00:00,6.20664
2022-04-27 14:15:00,6.176568
2022-04-27 14:30:00,6.137051
2022-04-27 14:45:00,5.986288
2022-04-27 15:00:00,5.828006
2022-04-27 15:15:00,5.609795
2022-04-27 15:30:00,5.401032
2022-04-27 15:45:00,5.191691
2022-04-27 16:00:00,4.985253
2022-04-27 16:15:00,4.165167
2022-04-27 16:30:00,4.484932
2022-04-27 16:45:00,4.090392
2022-04-27 17:00:00,3.725986
2022-04-27 17:15:00,3.337464
2022-04-27 17:30:00,2.64951
2022-04-27 17:45:00,2.394033
2022-04-27 18:00:00,1.914223
2022-04-27 18:15:00,1.006778
2022-04-27 18:30:00,0.414751
2022-04-27 18:45:00,0.208447
2022-04-27 19:00:00,
2022-04-27 19:15:00,6.1e-05
2022-04-27 19:30:00,0.0
2022-04-27 19:45:00,0.0
2022-04-27 20:00:00,0.0
2022-04-27 20:15:00,0.0
2022-04-27 20:30:00,0.0
2022-04-27 20:45:00,0.0
2022-04-27 21:00:00,0.0
2022-04-27 21:15:00,0.0
2022-04-27 21:30:00,0.0
2022-04-27 21:45:00,0.0
2022-04-27 22:00:00,0.0
2022-04-27 22:15:00,0.0
2022-04-27 22:30:00,0.0
2022-04-27 22:45:00,0.0
2022-04-27 23:00:00,0.0
2022-04-27 23:15:00,0.0
2022-04-27 23:30:00,0.0
2022-04-27 23:45:00,0.0
2022-04-28 00:00:00,0.0
2022-04-28 00:15:00,0.0
2022-04-28 00:30:00,0.0
2022-04-28 00:45:00,0.0
2022-04-28 01:00:00,0.0
2022-04-28 01:15:00,0.0
2022-04-28 01:30:00,0.0
2022-04-28 01:45:00,0.0
2022-04-28 02:00:00,0.0
2022-04-28 02:15:00,0.0
2022-04-28 02:30:00,0.0
2022-04-28 02:45:00,0.0
2022-04-28 03:00:00,0.0
2022-04-28 03:15:00,0.0
2022-04-28 03:30:00,0.0
2022-04-28 03:45:00,0.0
2022-04-28 04:00:00,0.0
2022-04-28 04:15:00,0.0
2022-04-28 04:30:00,0.0
2022-04-28 04:45:00,0.0
2022-04-28 05:00:00,0.0
2022-04-28 05:15:00,0.0
2022-04-28 05:30:00,0.0
2022-04-28 05:45:00,0.0
2022-04-28 06:00:00,0.0
2022-04-28 06:15:00,7.7e-05
2022-04-28 06:30:00,0.053508
2022-04-28 06:45:00,0.094817
2022-04-28 07:00:00,
2022-04-28 07:15:00,0.203244
2022-04-28 07:30:00,0.263756
2022-04-28 07:45:00,0.381758
2022-04-28 08:00:00,0.267954
2022-04-28 08:15:00,0.268779
2022-04-28 08:30:00,0.701897
2022-04-28 08:45:00,1.075806
2022-04-28 09:00:00,1.491146
2022-04-28 09:15:00,1.874641
2022-04-28 09:30:00,2.035533
2022-04-28 09:45:00,2.926329
2022-04-28 10:00:00,4.688293
2022-04-28 10:15:00,4.259698
2022-04-28 10:30:00,2.38893
2022-04-28 10:45:00,4.197066
2022-04-28 11:00:00,2.692817
2022-04-28 11:15:00,2.58299
2022-04-28 11:30:00,3.70254
2022-04-28 11:45:00,5.871954
2022-04-28 12:00:00,5.375282
2022-04-28 12:15:00,6.168673
2022-04-28 12:30:00,5.807877
2022-04-28 12:45:00,5.445632
2022-04-28 13:00:00,5.722683
2022-04-28 13:15:00,7.05658
2022-04-28 13:30:00,5.503236
2022-04-28 13:45:00,6.577301
2022-04-28 14:00:00,6.175208
2022-04-28 14:15:00,6.073273
2022-04-28 14:30:00,5.95771
2022-04-28 14:45:00,5.911843
2022-04-28 15:00:00,5.75532
2022-04-28 15:15:00,5.592049
2022-04-28 15:30:00,5.385375
2022-04-28 15:45:00,5.290426
2022-04-28 16:00:00,4.969507
2022-04-28 16:15:00,4.717484
2022-04-28 16:30:00,4.443142
2022-04-28 16:45:00,4.123254
2022-04-28 17:00:00,3.707275
2022-04-28 17:15:00,3.42735
2022-04-28 17:30:00,2.982689
2022-04-28 17:45:00,2.493671
2022-04-28 18:00:00,2.032422
2022-04-28 18:15:00,1.530846
2022-04-28 18:30:00,0.927632
2022-04-28 18:45:00,0.386584
2022-04-28 19:00:00,
2022-04-28 19:15:00,0.009322
2022-04-28 19:30:00,0.0
2022-04-28 19:45:00,0.0
2022-04-28 20:00:00,0.0
2022-04-28 20:15:00,0.0
2022-04-28 20:30:00,0.0
2022-04-28 20:45:00,0.0
2022-04-28 21:00:00,0.0
2022-04-28 21:15:00,0.0
2022-04-28 21:30:00,0.0
2022-04-28 21:45:00,0.0
2022-04-28 22:00:00,0.0
2022-04-28 22:15:00,0.0
2022-04-28 22:30:00,0.0
2022-04-28 22:45:00,0.0
2022-04-28 23:00:00,0.0
2022-04-28 23:15:00,0.0
2022-04-28 23:30:00,0.0
2022-04-28 23:45:00,0.0
2022-04-29 00:00:00,0.0
2022-04-29 00:15:00,0.0
2022-04-29 00:30:00,0.0
2022-04-29 00:45:00,0.0
2022-04-29 01:00:00,0.0
2022-04-29 01:15:00,0.0
2022-04-29 01:30:00,0.0
2022-04-29 01:45:00,0.0
2022-04-29 02:00:00,0.0
2022-04-29 02:15:00,0.0
2022-04-29 02:30:00,0.0
2022-04-29 02:45:00,0.0
2022-04-29 03:00:00,0.0
2022-04-29 03:15:00,0.0
2022-04-29 03:30:00,0.0
2022-04-29 03:45:00,0.0
2022-04-29 04:00:00,0.0
2022-04-29 04:15:00,0.0
2022-04-29 04:30:00,0.0
2022-04-29 04:45:00,0.0
2022-04-29 05:00:00,0.0
2022-04-29 05:15:00,0.0
2022-04-29 05:30:00,0.0
2022-04-29 05:45:00,0.0
2022-04-29 06:00:00,0.007056
2022-04-29 06:15:00,0.071248
2022-04-29 06:30:00,0.158793
2022-04-29 06:45:00,0.262259
2022-04-29 07:00:00,
2022-04-29 07:15:00,0.529864
2022-04-29 07:30:00,0.661552
2022-04-29 07:45:00,0.835703
2022-04-29 08:00:00,1.064292
2022-04-29 08:15:00,1.344087
2022-04-29 08:30:00,1.661563
2022-04-29 08:45:00,2.01955
2022-04-29 09:00:00,2.404847
2022-04-29 09:15:00,2.764264
2022-04-29 09:30:00,3.116239
2022-04-29 09:45:00,3.471808
2022-04-29 10:00:00,3.775816
2022-04-29 10:15:00,4.087827
2022-04-29 10:30:00,4.363814
2022-04-29 10:45:00,4.668383
2022-04-29 11:00:00,4.916071
2022-04-29 11:15:00,5.135252
2022-04-29 11:30:00,5.338167
2022-04-29 11:45:00,5.532925
2022-04-29 12:00:00,5.68973
2022-04-29 12:15:00,5.830661
2022-04-29 12:30:00,5.941904
2022-04-29 12:45:00,6.013435
2022-04-29 13:00:00,6.038956
2022-04-29 13:15:00,6.075661
2022-04-29 13:30:00,6.050894
2022-04-29 13:45:00,6.02946
2022-04-29 14:00:00,5.995559
2022-04-29 14:15:00,5.904476
2022-04-29 14:30:00,5.840814
2022-04-29 14:45:00,5.762071
2022-04-29 15:00:00,5.629963
2022-04-29 15:15:00,5.47208
2022-04-29 15:30:00,5.259162
2022-04-29 15:45:00,5.050772
2022-04-29 16:00:00,4.812351
2022-04-29 16:15:00,4.542003
2022-04-29 16:30:00,4.261135
2022-04-29 16:45:00,3.954921
2022-04-29 17:00:00,3.600353
2022-04-29 17:15:00,3.226851
2022-04-29 17:30:00,2.830437
2022-04-29 17:45:00,2.386043
2022-04-29 18:00:00,1.91589
2022-04-29 18:15:00,1.430304
2022-04-29 18:30:00,0.889017
2022-04-29 18:45:00,0.395506
2022-04-29 19:00:00,
2022-04-29 19:15:00,0.015144
2022-04-29 19:30:00,0.0
2022-04-29 19:45:00,0.0
2022-04-29 20:00:00,0.0
2022-04-29 20:15:00,0.0
2022-04-29 20:30:00,0.0
2022-04-29 20:45:00,0.0
2022-04-29 21:00:00,0.0
2022-04-29 21:15:00,0.0
2022-04-29 21:30:00,0.0
2022-04-29 21:45:00,0.0
2022-04-29 22:00:00,0.0
2022-04-29 22:15:00,0.0
2022-04-29 22:30:00,0.0
2022-04-29 22:45:00,0.0
2022-04-29 23:00:00,0.0
2022-04-29 23:15:00,0.0
2022-04-29 23:30:00,0.0
2022-04-29 23:45:00,0.0
2022-04-30 00:00:00,0.0
2022-04-30 00:15:00,0.0
2022-04-30 00:30:00,0.0
2022-04-30 00:45:00,0.0
2022-04-30 01:00:00,0.0
2022-04-30 01:15:00,0.0
2022-04-30 01:30:00,0.0
2022-04-30 01:45:00,0.0
2022-04-30 02:00:00,0.0
2022-04-30 02:15:00,0.0
2022-04-30 02:30:00,0.0
2022-04-30 02:45:00,0.0
2022-04-30 03:00:00,0.0
2022-04-30 03:15:00,0.0
2022-04-30 03:30:00,0.0
2022-04-30 03:45:00,0.0
2022-04-30 04:00:00,0.0
2022-04-30 04:15:00,0.0
2022-04-30 04:30:00,0.0
2022-04-30 04:45:00,0.0
2022-04-30 05:00:00,0.0
2022-04-30 05:15:00,0.0
2022-04-30 05:30:00,0.0
2022-04-30 05:45:00,0.0
2022-04-30 06:00:00,0.00613
2022-04-30 06:15:00,0.062536
2022-04-30 06:30:00,0.134383
2022-04-30 06:45:00,0.222804
2022-04-30 07:00:00,
2022-04-30 07:15:00,0.560807
2022-04-30 07:30:00,0.658469
2022-04-30 07:45:00,0.815935
2022-04-30 08:00:00,1.057176
2022-04-30 08:15:00,1.334682
2022-04-30 08:30:00,1.656935
2022-04-30 08:45:00,2.015419
2022-04-30 09:00:00,2.381832
2022-04-30 09:15:00,2.731164
2022-04-30 09:30:00,3.091091
2022-04-30 09:45:00,3.4357
2022-04-30 10:00:00,3.780646
2022-04-30 10:15:00,4.083629
